"Cancer","Subset1","Subset2","Isoform ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001xta.1","AK124327","0.16869299476525013","0.30368721414221156","0.0005135822060137438","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002rll.1","AK124439","0.27547584953462706","0.32244613402189176","0.005666613942846735","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003pho.1","AK124950","0.08965074006805804","0.4399070692442221","0.0000005980504926056484","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003fwk.1","AK124973","0.17333429106194925","0.31513668127238603","0.0032561017369531872","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003pca.1","AK125128","0.034379202229635","2.953546553927601e-38","0.0004704846335702923","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc004ebq.1","AK125301","2.326986116091744","4.497506914804105","0.0000000035921961459437657","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001wdt.1","AK125397","0.44115733505904936","0.067101254994681","7.443846199088485e-24","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001ohg.1","AK125412","0.7470105309658995","0.44517205659869874","0.00034648148869170434","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002ale.1","AK125516","0.039163900519125966","0.4838623160137475","0.0002401559126152723","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003dmi.1","AK125532","0.09388970173937015","3.936854742060886","0.000000000005144991535833285","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002nrp.1","AK125686","0.09791946254075459","0.639931007568503","0.000010623167776546543","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001xsu.1","AK125727","15.482956088681018","18.416997372797425","0.0000016950386553166302","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001ehp.1","AK125759","0.12377347020363165","0.23452820796569143","0.0019167012815120572","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002nwk.1","AK125858","0.06410711277884557","0.14143491225791324","0.0002878125850722974","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003xbu.1","AK125860","0.19808100157027922","0.6521405812305707","0.000000000004671570308932918","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003ipv.1","AK126266","0.1964869677188129","0.8048175866629962","0.0000030841082346022466","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002bwo.1","AK126286","0.5089149470786168","1.720600967325519","0.000000000013199119889956135","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003boy.1","AK126307","0.011734865558665592","0.13040257599178248","0.00022948886813153887","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003pby.1","AK126334","0.04876981950210377","0.0007173743684519002","0.00016144551666351042","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003mie.2","AK126616","0.6811465368684906","0.26968646498170973","0.0000008478688424498878","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003qvx.1","AK127120","0.03550410147702676","0.13395338396771375","0.000000618892739968657","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc004eqc.1","AK127380","0.14827740341184467","0.2953805800433666","0.0012082915566033114","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002ugc.1","AK127400","0.3351002948909759","0.04320510891639795","0.000000000007497617309204965","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002lgd.1","AK127787","0.05147999105349508","0.26782115881018215","0.000020939886026936065","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002qao.2","AK127846","0.03802496272860269","0.010526267736429316","0.00000947897905094167","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003esv.1","AK128202","0.09514107745318853","2.1882878119810365","0.000006934872385292839","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003xzk.1","AK128216","0.3877195047019328","0.06763425949138341","1.9114921805079378e-16","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003fux.1","AK128346","1.8596908372220913","3.6289667087657964","0.0000158868890497068","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002kyo.1","AK128697","0.4017506329792946","0.5052080746142433","0.009737006188688719","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001ssz.1","AK128707","0.11607400792744298","0.2459261357711833","0.0007471078514274367","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002zul.3","AK128837","0.021611955377028556","0.0006828428691794829","0.000000000004254248269430416","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002znz.1","AK129567","0.059158472898833185","0.01687614443177182","0.00008043071175810065","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001tdb.1","AK130911","0.18253564720310148","9.868486247565054","0.000000015372592625031558","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc004bod.1","AK131516","0.070894029478177","0","0.000125725475971666","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010vpc.1","AK294743","0.09736063330553356","0.29098865265844853","0.0000000005906806976602135","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc011kvf.1","AK296065","3.5539094650391734","1.8635180504478448","0.000001318675215818556","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc004amx.2","AK300656","2.3032939405658364","2.9011709376464005","0.009352849718439287","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002fqs.2","AK302511","16.631683792816563","8.132573229546523","0.0005159717872046491","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc011agn.1","AK302545","0.03080916954546948","0","0.000000008756763693765303","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010zyr.1","AK307192","2.8344847852956465","0.62219728503727","5.952171903033463e-16","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010lru.2","AK307207","0.55153441818203","0.18457553960554923","0.0014136049754111576","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010luc.1","AK308605","0.04496886087148903","0.5258424965558129","0.00000002994165243778409","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010myu.1","AK308944","0.5848512099313206","0.6939616619045714","0.002160339964333427","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010hvg.1","AK309441","1.2676742534415337","2.127061870038468","0.00001863787233675368","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010msl.1","AK309476","0.27570546498072784","0.15232070393012564","0.007748523822656913","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010mnh.1","AK309896","2.5686978177530166","0.8658443987584877","0.00000013165434859169215","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010bgo.2","AK310237","0.015916116878089793","0.00014307235050132276","0.000000000010457060451453023","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001abm.2","AK310751","12.11100462937051","4.0595594702671125","0.000016997309562416425","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010fca.1","AK311113","0.6459670903642598","0.8782033620875529","0.001162970074261303","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010czc.2","AK311131","1.4925213773804835","2.6901535024264276","0.0000000634302312667905","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc009yvh.2","AK311356","1.0604336247563986","0.6496748263422436","0.0010450746149138297","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010kux.1","AK311383","3.3122069693399623","5.945348961554256","0.0006307148567885874","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001laa.2","AL050000","0.991962332899342","2.5726276102695693","0.0000000000000015342243341132262","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003kjn.1","AL050132","0.01129638269032227","0.22889321470340157","0.0000000025860985397809817","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003vla.2","AL110181","3.7197106035481413","7.445182654732532","0.000000000000852073111467007","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002zuj.3","AL117485","0.31511300009750964","0.09676619139911907","0.0000000005326109136058265","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003tbk.3","AL137445","1.2758653339769752","0.5536884434319406","0.000000007815831844896227","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc010qvj.1","AL137655","5.732400269898123","2.0266289222037708","0.000030862088440641255","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002obl.2","AL137752","1.5478887588879258","1.0826723120569686","0.001175569477821894","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001kec.1","AL157440","0.6005853540094988","3.320376719095991","0.000000000012257762862237114","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001rpv.2","AL831948","0.6195072002609101","0.7731306463107274","0.007709602466369913","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003dnc.2","AL832184","0.05916690992691627","0.13202187932852213","0.0032454797466305776","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc003pgq.2","AL832252","0.4584742653619412","0.5782607413014345","0.00007422677362323545","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002suy.1","AL832439","1.0404723016177988","1.4720158635028981","0.0014140927433470402","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002jzw.1","AL832593","0.5020759280790824","0.3595441598396498","0.0067509983422876195","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001osl.2","AL832797","0.0701994876423505","1.1518985187986204","0.000000004377145424258205","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001pnn.2","AL833634","0.07887422967307181","0.600551929974362","0.00000008407906526367116","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc001oqx.1","ALG1L9P","0.3802203094228023","0.8170684312119649","0.00001060869298345633","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002xzg.1","APCDD1L-AS1","0.18141905773490957","0.06270178776885409","0.00020069586132285836","TPM"
"Endometrial Carcinoma","Uterine corpus endometrial carcinoma(545)","Uterine corpus endometrial carcinoma (adjacent normal)(35)","uc002xzf.1","APCDD1L-AS1","0.4590229715334403","0.04224852708034787","0.0000000000045576949252253435","TPM"
