"Cancer","Subset1","Subset2","Isoform ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003fwk.1","AK124973","0.18974213232139617","0.3347582635686543","0.00000009526695786786276","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002uns.1","AK125001","0.03645394938677439","0.13035748771199415","0.0001729828398375564","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003ito.1","AK125257","0.002583074738509226","0.026262478395678423","0.0001051640190628482","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc004ebq.1","AK125301","3.6022671330266536","5.786510862687571","0.000008452428182445326","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003tnu.1","AK125311","0.013207697321779276","0.003452789071263461","0.00028631890321482","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001wdt.1","AK125397","2.9885253839727945","0.12539511203669254","2.3361507559944114e-16","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001ohg.1","AK125412","0.2606924970194622","0.39218683358710615","0.00000997019721638097","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001opt.1","AK125463","0.27747614786954616","0.35281083175997535","0.003671686283607731","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002dqx.1","AK125489","0.8032590729310528","1.314083367542793","0.0000000032483814972064013","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003cyi.1","AK125500","1.0510037824270066","1.2469131178150628","0.008249217881735967","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002ale.1","AK125516","0.035234571196766616","0.10274302847100371","0.0000008257110947243571","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001rbh.2","AK125676","0.10007683743933991","0.17697493743958773","0.000006398906386979969","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002nrp.1","AK125686","0.022827734127847103","0.011875169463856677","0.009102237347692202","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001xsu.1","AK125727","15.07373427524622","12.54348749877867","0.00761482935531201","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001ehp.1","AK125759","0.1983735742837179","0.31638242356139323","0.0000001955572308627348","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002rhy.1","AK125769","0.00994345924887886","0.018911382524764937","0.0034791254749281715","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003xbu.1","AK125860","0.5051208622311324","0.813049706540761","0.0000000000011773203430624359","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001wuk.1","AK125955","0.03683692947582229","0.06947646420611651","0.002200551230071888","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002tgs.1","AK125994","0.03630825472381471","0.060864533589313215","0.0007275114490860494","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002bwo.1","AK126286","0.7803622911333636","0.44681176142292334","0.00000019381106940101653","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003mie.2","AK126616","0.8112784602983923","2.2995231816793984","1.1872748384399316e-24","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002lsi.1","AK126693","0.5493550164077269","1.0692325172484973","0.000000004572291142380554","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002fkt.1","AK126852","0.017666489095072072","0.054158722236272154","0.0000017719545162769892","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003qvx.1","AK127120","0.007338458512002609","0.04789711437935003","0.000000000000033173651309017514","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001yee.1","AK127179","0.29770481951953304","0.5595385079588693","0.000014852856553465694","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003ykw.1","AK127183","0.19376927348231415","0.7015674198727038","8.717029599863698e-16","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003cuz.1","AK127190","1.1148134918506591","1.8692514751253289","0.0000000000005771949010355982","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001cyi.1","AK127270","0.005680169680271694","0.011491199055113364","0.00798737522089504","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc004eqc.1","AK127380","0.46875708952116446","0.9312176038723171","0.000000000000969747501425516","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003fif.1","AK127557","0.00597580352758303","0.015153411670997704","0.0004363657856295916","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc004dgj.1","AK127697","0.036131417722745744","0.005592299860306613","0.000000015322104785631168","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002lgd.1","AK127787","0.09169448021794084","0.12090061479174868","0.00718431786071249","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003wll.1","AK127966","0.0015872007694493367","0.009778205204958292","0.000024811806423892006","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003fux.1","AK128346","1.5716307811674335","3.2065200018481974","0.000000024433255153402815","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc004cof.1","AK128414","0.001583419280628015","0.004832690660479718","0.006552322989317516","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003jvf.1","AK128486","0.13128995155526602","0.07799023005886627","0.001288080097949637","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001mff.1","AK128569","0.3384132147586513","0.6757226468889062","0.0000004099706730971417","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc004bzh.1","AK128673","0.15961347800468895","0.24474524858998056","0.00047467633971979927","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002kyo.1","AK128697","0.4771069532446141","0.6048866826638152","0.0005246713998202687","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001ssz.1","AK128707","1.8657474123562259","0.3035464263143784","2.986702038026849e-23","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002zul.3","AK128837","0.18229826971631383","0.00960836483072558","0.0000000000009586404196538886","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002znz.1","AK129567","1.2113349697746767","0.03538027561811894","7.481800434120779e-21","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001tdb.1","AK130911","0.05988011670755167","0.2557901452311875","0.000000000002922700409931343","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc004bge.1","AK131020","0.6400917084279589","1.0361404900818116","0.00003115315352599868","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc010vpc.1","AK294743","0.16656222237803267","0.49666480935324225","0.000000000030350119747037437","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc010ypf.1","AK295617","0.2320300682990553","1.24272904355382","4.731586161467279e-23","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc011ldp.1","AK299452","1.1466311577352797","3.168041169630374","0.000000000000002131274693449074","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc004amx.2","AK300656","3.2615689706028332","5.99438027038044","0.00000000000008562335947783537","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002fqs.2","AK302511","2.5758795268259496","3.5064436546913385","0.004517889662480267","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc011agn.1","AK302545","0.026925494301233283","0.0012958910529622474","0.0012636512901947486","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc010iom.1","AK307172","0.04354311059141496","0.12415040848171496","0.001236213437402531","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc010zyr.1","AK307192","3.6444488692045884","1.4763091689905654","0.000012167136727768988","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc010myu.1","AK308944","0.36752298202134365","0.19002137544051542","0.00000231756104763049","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc010hvg.1","AK309441","1.9531161784630555","4.686948256767705","0.00000000000001850084018957876","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc010msl.1","AK309476","0.11330002229597924","0.19656611538939198","0.00022045662493126378","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc010kry.1","AK310146","2.3696964040024815","1.5086182623006574","0.0013122077674144004","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc010jeq.2","AK310493","0.08229441099678805","0.12178294881986036","0.0011990589305451102","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc010fca.1","AK311113","0.8064925438531778","2.67494014570958","9.027403284108854e-16","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc010czc.2","AK311131","1.9376968302777564","4.5706000103398114","5.803982210668178e-16","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc009yvh.2","AK311356","0.8617942378266062","1.7673290114175169","0.0000000006960830962117282","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc010mtj.1","AK311445","0.2886871219283069","0.17754355476081754","0.008860939546958574","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001laa.2","AL050000","2.33046668323694","4.276394199007825","0.00000000000019259716432179289","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003kjn.1","AL050132","0.08151018014711718","0.22557641976888007","0.00000000007531536699725364","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003vla.2","AL110181","8.495736212544136","14.477993103469522","0.00000000000027297490671731045","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002zuj.3","AL117485","0.2396529364991471","0.07528652993339482","0.00000000009122661168781211","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003ulo.1","AL133568","0.10734356231644002","0.2378234218396844","0.0000000017819948858471083","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002obl.2","AL137752","0.5494010555576254","0.6661940193579577","0.00007480856840573899","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001kec.1","AL157440","2.389993703970686","5.194074583005883","0.0000000011148832903160336","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001rpv.2","AL831948","2.0949637376363692","1.4017900462345865","0.0006231490609184912","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003dnc.2","AL832184","0.2252982549709531","0.43374705770509214","0.000000000002050642684465209","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003pgq.2","AL832252","0.4209684922398646","0.6411819646111074","0.0000004985049779466137","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002suy.1","AL832439","0.8130066260137322","1.2840458651429933","0.0002226826042587451","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002jzw.1","AL832593","0.23666499010279435","0.3312856318884632","0.0023765164220681326","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001osl.2","AL832797","0.19852520902198173","0.42233244812346926","0.0000000000006561030972016713","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002jiv.2","AL833139","0.04792598262964696","0.15405841689368743","0.00000000008691550020703382","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001pnn.2","AL833634","0.14224356890111803","1.0422286547498654","1.392164009003278e-28","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001oqx.1","ALG1L9P","0.3547429691465555","0.45806772220305325","0.002817578736808054","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001edv.1","AP4B1-AS1","0.2757756751541224","0.49192378461851566","0.000024732485717169166","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002kwb.2","AQP4-AS1","0.25836840141472434","0.3468951578565018","0.004536714518777412","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003ezu.1","ARHGEF26-AS1","3.427039924920405","2.3057679784824487","0.002269754504487071","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc004cpw.2","ASMTL-AS1","0.6815234009985672","1.0153265339052147","0.0014063198273049661","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001egj.3","ATP1A1OS","0.10417771124198351","0.23805322585774127","0.00001923685689422751","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001egg.3","ATP1A1OS","0.8551323610277052","1.6141121939527865","0.000000000002932910649914207","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc009whb.2","ATP1A1OS","0.23255271283386753","0.5578458453942383","0.000001094305191618373","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc001egk.3","ATP1A1OS","4.364916633374021","6.671128746174088","0.00000000035979255183571384","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc011kur.1","ATP6V0E2-AS1","0.4237284432012015","0.9675701435653764","0.00022750443746245","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc003wgn.3","ATP6V0E2-AS1","1.428608331502694","5.70253485868169","0.00000000000004851483002912097","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage III(112)","Thyroid carcinoma (adjacent normal)(59)","uc002kmd.1","AX721193","0.5048509519640969","0.1978516567942624","0.000004336824641564072","TPM"
