"Cancer","Subset1","Subset2","Transcript ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000379264.4","ACSL6","11.141490000000001","3.9315953333333336","0.000011875234149434478","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000357096.3","ACSL6","3.643502138888889","1.4925009743589743","0.009310668205328916","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000323482.6","ACSS1","23.591622222222227","11.63551376923077","0.00000017179000934327364","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000331789.7","ACTB","1551.8734722222225","2479.436666666667","0.000011093634733868923","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000573283.3","ACTG1","22.91373916666667","42.65081282051283","0.0009312092694919651","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000575842.3","ACTG1","3.52027075","6.250312128205127","0.0032294309818918067","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000575087.3","ACTG1","20.260892500000004","41.08762051282052","0.0007596332576990041","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000331925.4","ACTG1","674.0936388888892","1092.0741538461539","0.0000072957160856531514","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000429709.4","ACTL6A","8.04244802777778","13.203798974358973","0.001182852018491001","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000160382.7","ACTL6B","11.688772333333334","3.1973451794871792","0.000634003579298545","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000193403.8","ACTN1","20.488379722222216","69.17911025641028","0.000000018496269235650663","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000538545.4","ACTN1","0.21995200000000004","0.6405639743589743","0.005877374444333969","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000553290.1","ACTN1","2.504878861111111","6.264804871794872","0.0043044170709224385","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000556433.3","ACTN1","0.052153861111111116","0.5453528717948717","0.0033024366424528285","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000252699.4","ACTN4","32.90995","47.66742051282053","0.003677564088275891","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000369905.6","ACTR1A","49.263749999999995","34.18814871794872","0.00000026948418948321234","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000289228.6","ACTR1B","41.85575833333334","30.094469230769235","0.000035048438934682824","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000535589.3","ACTR3","24.735635","37.76975641025641","0.0003697885945908049","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000263238.4","ACTR3","15.236240277777776","22.647597435897435","0.0000005716017063639514","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000252071.6","ACTR3C","0.4081455833333333","0.055217410256410256","0.0017468170404112526","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000434821.3","ACVR1","7.100297222222221","9.552016410256414","0.006297936576462876","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000243349.10","ACVR1C","1.453453111111111","0.1932375641025641","0.00000032333857111897175","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000255082.5","ACY3","2.579597916666667","0.9074248717948717","0.00013547019109630973","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000394666.5","ACYP2","43.976049999999994","27.181500256410253","0.00007276001986802891","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000607452.3","ACYP2","7.524192500000002","4.776920717948719","0.0061370000851727865","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000200557.8","ADAM11","7.027804833333333","1.4275448461538458","0.0000312588667725956","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000355638.6","ADAM11","1.47292925","0.38999002564102564","0.0019985109253944796","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000368676.6","ADAM12","0.044118000000000004","0.24699428205128202","0.002975420870633697","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000368679.6","ADAM12","2.41430275","7.653682256410255","0.00004697930694203633","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000448723.1","ADAM12","0.31285274999999996","1.48453241025641","0.0008352618320884245","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000310823.5","ADAM17","9.307603333333336","15.418052307692307","0.0000007802411367981896","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000398204.6","ADAM22","5.12847861111111","3.5255492307692307","0.009883053625760517","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000413139.1","ADAM22","0.7606094166666666","0.15939802564102565","0.000534451205145527","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000445355.5","ADAM8","1.524332111111111","6.345723820512821","0.000045303567306386326","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000379917.5","ADAM9","1.0451798611111112","2.130929358974359","0.004240430611941113","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000466936.3","ADAM9","0.39486030555555557","0.7754286666666667","0.005654406333942059","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000487273.4","ADAM9","23.019082222222224","59.4791564102564","0.000000011066946338261865","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000256412.6","ADAMDEC1","0.2517635277777777","0.8776777179487179","0.006427574488995972","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000504830.3","ADAMTS12","0.3335236111111111","0.7185112051282052","0.00855341029636506","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000299164.3","ADAMTS15","1.13288525","3.6921162820512823","0.00016374196266581823","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000274487.6","ADAMTS19","0.41994247222222225","0.10300982051282048","0.000001672807476034171","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000367996.5","ADAMTS4","8.829637472222222","4.229771333333332","0.007857554947617173","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000388820.4","ADAMTS7","1.8087540555555546","5.346664256410256","0.008855117352944718","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000257359.6","ADAMTS8","3.5810979999999994","1.5272887692307688","0.00000463518268834982","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000498707.3","ADAMTS9","2.3682455555555553","6.205761538461539","0.00000428674964310754","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000295903.6","ADAMTS9","0.4140938888888889","1.1371642307692311","0.0013056442576612603","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000393060.1","ADAMTSL2","6.242718333333335","3.656108923076923","0.0009348519435970229","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000286744.7","ADAMTSL3","0.6736301944444444","0.15412110256410258","0.000015660812018808967","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000271643.6","ADAMTSL4","0.24159591666666666","1.1882368461538464","0.00000270355788234077","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000369039.7","ADAMTSL4","0.13254811111111112","0.3643208205128205","0.001156565310565251","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000369038.4","ADAMTSL4","0.6572475555555555","1.7481861794871794","0.00003137339544638778","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000449296.4","ADAP1","0.7937228055555555","0.3070425128205128","0.005010899205055468","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000265846.7","ADAP1","35.08911944444444","8.529073641025642","0.000000035966303376627734","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000539900.3","ADAP1","1.9835969444444446","0.47078743589743594","0.000016254171357253694","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000611167.2","ADAP1","8.75077913888889","1.7065943846153842","0.00001112615602388682","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000446141.3","ADAP1","0.9387319444444446","0.37647674358974365","0.004987123867809484","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000368474.6","ADAR","15.244412777777777","20.3351282051282","0.006219282418824572","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000381312.3","ADARB2","6.861642333333331","0.8109937179487178","0.0000000033196698280619636","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000381310.5","ADARB2","6.878620277777779","0.8512639999999999","0.0000005256663667691441","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000381305.1","ADARB2","3.3983330555555558","0.068191","0.000007581168861270318","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000568510.1","ADAT1","13.871250833333335","17.403215384615386","0.006252562111133133","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000237283.8","ADAT2","1.6678786388888889","2.9830022051282055","0.0015890591431359771","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000238561.7","ADCK1","5.435676388888888","3.677396102564102","0.0012263768109119484","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000324464.5","ADCK4","8.035365833333334","12.822619999999999","0.0020108470241921154","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000338316.6","ADCY2","3.6820411388888896","0.9506918461538462","0.00041450210625917775","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000405392.3","ADCY3","8.710913055555556","6.341129230769232","0.006656573006773239","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000491190.3","ADCY5","0.5767760555555553","0.23778794871794873","0.0031296581709055723","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000462833.3","ADCY5","13.080164972222223","4.325935333333334","0.0000010546143021257971","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000398125.3","ADD1","27.260051111111107","13.731665897435896","0.000005718044038344782","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000355842.5","ADD1","3.57366525","1.6384521794871796","0.00007580340781636915","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000413157.4","ADD2","1.2388459166666665","2.9893655384615383","0.0038237110538262057","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000356080.6","ADD3","2.6244873333333323","0.872299358974359","0.00003813763946277759","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000277900.10","ADD3","68.24670277777778","35.502561794871795","0.00002265961331409182","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000394887.5","ADH1B","1.2216534444444442","0.5967594102564103","0.005420739442948052","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000296412.10","ADH5","35.63819444444445","47.35307435897436","0.00001585723256315613","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000276576.9","ADHFE1","1.8472800555555555","0.6687281538461539","0.00908374594056097","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000396623.5","ADHFE1","2.66138825","0.8818739230769228","0.00004061463833347931","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000357103.4","ADIPOR2","53.28768888888889","28.28004871794872","0.0002792436244350669","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000416348.1","ADIRF","52.29090416666666","10.040943999999998","0.0000009517018794915969","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000561504.1","ADIRF","34.95678555555556","8.360373076923075","0.00000023292288419907792","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000278175.7","ADM","2.9577170277777776","10.573769871794873","0.0007140898490414022","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000524948.3","ADM","0.4941950833333333","14.490333871794872","0.00019370364765849412","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000528655.3","ADM","2.039253388888889","11.064152615384616","0.0000015232625670152787","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000530439.1","ADM","1.3444720833333335","7.494303076923077","0.000013985230958943438","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000534464.1","ADM","5.9024573333333334","40.16934466666666","0.000016894045355045336","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000525063.1","ADM","0.8696298611111111","12.927620410256411","0.00013542712804853456","FPKM"
